"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","point",NA,7191
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.01,0
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.025,0
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.05,0
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.1,0
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.15,0
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.2,868
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.25,2125
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.3,3254
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.35,4299
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.4,5290
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.45,6249
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.5,7191
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.55,8133
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.6,9092
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.65,10083
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.7,11129
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.75,12257
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.8,13514
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.85,14979
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.9,16823
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.95,19554
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.975,21923
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.99,24676
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","point",NA,3007
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.01,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.025,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.05,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.1,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.15,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.2,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.25,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.3,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.35,0
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.4,472
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.45,1750
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.5,3007
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.55,4263
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.6,5541
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.65,6863
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.7,8257
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.75,9762
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.8,11437
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.85,13391
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.9,15849
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.95,19491
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.975,22648
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.99,26320
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","point",NA,1453
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.01,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.025,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.05,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.1,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.15,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.2,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.25,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.3,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.35,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.4,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.45,0
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.5,1453
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.55,3023
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.6,4621
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.65,6273
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.7,8016
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.75,9897
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.8,11992
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.85,14434
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.9,17506
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.95,22058
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.975,26005
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.99,30594
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","point",NA,959
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.025,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.05,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.1,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.15,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.2,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.25,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.3,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.35,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.4,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.45,0
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.5,959
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.55,2844
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.6,4761
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.65,6744
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.7,8835
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.75,11092
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.8,13606
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.85,16536
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.9,20223
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.95,25685
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.975,30422
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.99,35929
