"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","point",NA,371
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.01,305
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.025,315
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.05,324
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.1,335
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.15,342
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.2,347
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.25,352
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.3,356
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.35,360
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.4,364
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.45,367
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.5,371
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.55,374
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.6,378
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.65,382
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.7,386
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.75,390
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.8,394
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.85,400
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.9,407
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.95,417
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.975,426
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.99,436
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","point",NA,367
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.01,279
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.025,293
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.05,305
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.1,319
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.15,328
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.2,335
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.25,342
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.3,347
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.35,352
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.4,357
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.45,362
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.5,367
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.55,372
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.6,376
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.65,381
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.7,387
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.75,392
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.8,399
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.85,406
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.9,415
