"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","point",NA,670
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.01,314
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.025,370
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.05,418
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.1,474
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.15,511
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.2,541
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.25,567
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.3,590
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.35,611
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.4,631
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.45,651
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.5,670
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.55,689
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.6,708
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.65,729
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.7,750
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.75,773
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.8,799
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.85,828
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.9,866
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.95,922
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.975,970
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.99,1026
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","point",NA,454
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.01,0
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.025,54
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.05,119
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.1,193
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.15,243
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.2,283
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.25,317
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.3,347
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.35,376
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.4,403
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.45,429
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.5,454
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.55,480
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.6,506
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.65,533
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.7,561
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.75,592
