"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","point",NA,22
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.01,9
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.025,11
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.05,13
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.1,15
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.15,16
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.2,17
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.25,18
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.3,19
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.35,19
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.4,20
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.45,21
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.5,22
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.55,22
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.6,23
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.65,24
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.7,24
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.75,25
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.8,26
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.85,27
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.9,29
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.95,30
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.975,32
"2022-07-04","1 wk ahead inc death","2022-07-09","PL","quantile",0.99,34
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","point",NA,23
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.01,6
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.025,8
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.05,11
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.1,13
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.15,15
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.2,16
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.25,18
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.3,19
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.35,20
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.4,21
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.45,22
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.5,23
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.55,24
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.6,24
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.65,25
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.7,26
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.75,27
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.8,29
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.85,30
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.9,32
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.95,35
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.975,37
"2022-07-04","2 wk ahead inc death","2022-07-16","PL","quantile",0.99,40
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","point",NA,22
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.01,1
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.025,5
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.05,8
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.1,11
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.15,13
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.2,15
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.25,16
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.3,18
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.35,19
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.4,20
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.45,21
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.5,22
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.55,24
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.6,25
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.65,26
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.7,27
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.75,29
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.8,30
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.85,32
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.9,34
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.95,37
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.975,40
"2022-07-04","3 wk ahead inc death","2022-07-23","PL","quantile",0.99,44
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","point",NA,21
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.01,0
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.025,0
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.05,3
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.1,7
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.15,10
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.2,12
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.25,14
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.3,15
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.35,17
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.4,18
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.45,20
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.5,21
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.55,22
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.6,24
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.65,25
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.7,27
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.75,28
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.8,30
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.85,32
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.9,35
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.95,39
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.975,42
"2022-07-04","4 wk ahead inc death","2022-07-30","PL","quantile",0.99,46
