"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","point",NA,392
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.01,62
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.025,114
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.05,159
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.1,210
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.15,245
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.2,273
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.25,297
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.3,318
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.35,338
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.4,356
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.45,374
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.5,392
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.55,410
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.6,428
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.65,447
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.7,467
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.75,488
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.8,512
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.85,539
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.9,574
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.95,626
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.975,670
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.99,722
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","point",NA,263
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.01,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.025,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.05,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.1,21
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.15,67
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.2,104
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.25,136
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.3,164
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.35,191
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.4,216
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.45,240
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.5,263
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.55,287
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.6,311
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.65,336
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.7,362
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.75,391
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.8,422
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.85,459
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.9,506
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.95,574
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.975,634
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.99,703
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","point",NA,173
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.01,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.025,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.05,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.1,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.15,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.2,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.25,14
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.3,49
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.35,82
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.4,113
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.45,144
