"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","point",NA,190
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.01,9
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.025,38
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.05,62
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.1,91
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.15,110
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.2,125
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.25,138
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.3,150
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.35,160
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.4,171
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.45,181
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.5,190
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.55,200
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.6,210
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.65,220
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.7,231
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.75,243
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.8,256
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.85,271
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.9,290
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.95,319
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.975,343
"2021-07-05","1 wk ahead inc death","2021-07-10","GM","quantile",0.99,372
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","point",NA,124
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.01,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.025,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.05,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.1,0
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.15,23
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.2,42
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.25,58
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.3,73
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.35,87
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.4,100
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.45,112
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.5,124
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.55,136
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.6,149
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.65,162
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.7,175
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.75,190
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.8,206
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.85,225
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.9,249
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.95,284
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.975,315
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.99,351
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","point",NA,77
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.01,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.025,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.05,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.1,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.15,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.2,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.25,0
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.3,16
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.35,32
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.4,47
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.45,62
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.5,77
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.55,92
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.6,107
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.65,122
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.7,138
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.75,156
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.8,175
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.85,198
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.9,227
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.95,269
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.975,306
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.99,349
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","point",NA,45
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.01,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.025,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.05,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.1,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.15,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.2,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.25,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.3,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.35,0
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.4,11
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.45,28
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.5,45
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.55,62
