"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","point",NA,98
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.01,13
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.025,26
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.05,38
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.1,51
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.15,60
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.2,67
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.25,73
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.3,79
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.35,84
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.4,88
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.45,93
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.5,98
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.55,102
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.6,107
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.65,112
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.7,117
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.75,122
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.8,128
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.85,135
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.9,144
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.95,157
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.975,169
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.99,182
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","point",NA,161
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.01,49
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.025,67
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.05,82
