"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","point",NA,885.38
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.01,513
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.025,571.63
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.05,622.08
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.1,680.25
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.15,719.5
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.2,750.71
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.25,777.48
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.3,801.51
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.35,823.78
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.4,844.9
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.45,865.31
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.5,885.38
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.55,905.44
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.6,925.85
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.65,946.97
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.7,969.24
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.75,993.27
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.8,1020.04
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.85,1051.25
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.9,1090.5
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.95,1148.67
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.975,1199.12
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.99,1257.75
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","point",NA,731.19
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.01,296.74
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.025,365.16
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.05,424
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.1,491.87
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.15,537.67
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.2,574.07
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.25,605.31
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.3,633.35
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.35,659.32
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.4,683.96
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.45,707.78
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.5,731.19
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.55,754.6
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.6,778.41
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.65,803.05
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.7,829.02
