"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","point",NA,15
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.01,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.025,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.05,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.1,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.15,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.2,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.25,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.3,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.35,0
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.4,5
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.45,10
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.5,15
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.55,20
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.6,25
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.65,30
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.7,35
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.75,41
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.8,47
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.85,55
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.9,64
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.95,78
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.975,90
"2021-08-16","1 wk ahead inc death","2021-08-21","PL","quantile",0.99,104
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","point",NA,12
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.01,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.025,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.05,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.1,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.15,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.2,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.25,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.3,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.35,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.4,0
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.45,6
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.5,12
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.55,18
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.6,25
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.65,31
"2021-08-16","2 wk ahead inc death","2021-08-28","PL","quantile",0.7,38
