"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","point",NA,123
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.01,37
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.025,50
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.05,62
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.1,75
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.15,85
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.2,92
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.25,98
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.3,104
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.35,109
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.4,114
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.45,118
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.5,123
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.55,128
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.6,132
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.65,137
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.7,142
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.75,148
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.8,154
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.85,161
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.9,171
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.95,184
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.975,196
"2022-09-12","1 wk ahead inc death","2022-09-17","PL","quantile",0.99,209
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","point",NA,113
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.01,0
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.025,16
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.05,32
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.1,50
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.15,62
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.2,72
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.25,80
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.3,87
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.35,94
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.4,101
"2022-09-12","2 wk ahead inc death","2022-09-24","PL","quantile",0.45,107
