"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","point",NA,126
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.01,0
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.025,0
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.05,2
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.1,30
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.15,48
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.2,63
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.25,75
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.3,87
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.35,97
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.4,107
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.45,117
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.5,126
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.55,135
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.6,145
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.65,155
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.7,165
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.75,177
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.8,189
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.85,204
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.9,222
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.95,250
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.975,273
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.99,301
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","point",NA,159
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.01,0
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.025,0
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.05,4
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.1,39
