"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","point",NA,1109
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.01,770
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.025,824
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.05,869
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.1,922
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.15,958
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.2,987
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.25,1011
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.3,1033
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.35,1053
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.4,1072
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.45,1091
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.5,1109
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.55,1127
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.6,1146
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.65,1165
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.7,1185
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.75,1207
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.8,1232
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.85,1260
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.9,1296
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.95,1349
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.975,1395
"2022-05-01","1 wk ahead inc death","2022-05-07","GM","quantile",0.99,1448
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","point",NA,1047
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.01,595
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.025,666
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.05,728
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.1,798
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.15,846
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.2,884
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.25,916
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.3,945
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.35,972
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.4,998
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.45,1023
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.5,1047
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.55,1071
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.6,1096
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.65,1122
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.7,1149
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.75,1178
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.8,1210
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.85,1248
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.9,1296
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.95,1366
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.975,1428
"2022-05-01","2 wk ahead inc death","2022-05-14","GM","quantile",0.99,1499
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","point",NA,998
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.01,434
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.025,523
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.05,599
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.1,687
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.15,747
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.2,794
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.25,835
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.3,871
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.35,905
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.4,937
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.45,968
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.5,998
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.55,1029
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.6,1060
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.65,1092
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.7,1126
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.75,1162
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.8,1203
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.85,1250
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.9,1309
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.95,1398
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.975,1474
"2022-05-01","3 wk ahead inc death","2022-05-21","GM","quantile",0.99,1563
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","point",NA,958
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.01,281
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.025,387
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.05,479
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.1,585
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.15,656
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.2,713
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.25,762
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.3,806
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.35,846
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.4,885
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.45,922
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.5,958
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.55,995
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.6,1032
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.65,1070
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.7,1111
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.75,1155
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.8,1203
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.85,1260
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.9,1331
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.95,1437
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.975,1529
"2022-05-01","4 wk ahead inc death","2022-05-28","GM","quantile",0.99,1636
