"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","point",NA,199
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","point",NA,164
2022-01-03,"3 wk ahead inc death",2022-01-22,"GM01","Baden-Wurttemberg","point",NA,134
2022-01-03,"4 wk ahead inc death",2022-01-29,"GM01","Baden-Wurttemberg","point",NA,108
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.01,87
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.025,103
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.05,119
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.1,138
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.15,149
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.2,159
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.25,167
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.3,173
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.35,181
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.4,187
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.45,193
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.5,199
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.55,206
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.6,212
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.65,218
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.7,225
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.75,232
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.8,240
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.85,249
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.9,260
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.95,279
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.975,294
2022-01-03,"1 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","quantile",0.99,313
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.01,57
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.025,71
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.05,84
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.1,99
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.15,110
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.2,119
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.25,127
2022-01-03,"2 wk ahead inc death",2022-01-15,"GM01","Baden-Wurttemberg","quantile",0.3,135
