"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","point",NA,134
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","point",NA,131
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","point",NA,128
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,126
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.01,62
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.025,73
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.05,84
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.1,95
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.15,102
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.2,108
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.25,113
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.3,118
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.35,122
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.4,126
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.45,130
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.5,134
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.55,138
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.6,141
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.65,145
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.7,150
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.75,155
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.8,160
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.85,165
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.9,173
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.95,185
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.975,194
2021-05-10,"1 wk ahead inc death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.99,204
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.01,59
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.025,72
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.05,81
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.1,92
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.15,99
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.2,105
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.25,110
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.3,114
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.35,119
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.4,123
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.45,127
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.5,131
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.55,134
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.6,138
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.65,142
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.7,147
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.75,151
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.8,157
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.85,163
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.9,170
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.95,180
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.975,190
2021-05-10,"2 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.99,201
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.01,57
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.025,69
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.05,78
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.1,90
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.15,97
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.2,102
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.25,107
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.3,111
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.35,116
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.4,120
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.45,124
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.5,128
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.55,131
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.6,135
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.65,139
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.7,143
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.75,148
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.8,152
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.85,158
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.9,166
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.95,177
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.975,187
2021-05-10,"3 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.99,199
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.01,58
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.025,69
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.05,78
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.1,89
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.15,96
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,101
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,106
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,111
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,115
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,118
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,122
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,126
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,129
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,133
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,137
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,141
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,146
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,151
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,156
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,164
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,176
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,185
2021-05-10,"4 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,195
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","point",NA,9649
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","point",NA,9779
2021-05-10,"3 wk ahead cum death",2021-05-29,"GM01","Baden-Wurttemberg","point",NA,9907
2021-05-10,"4 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,10033
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.01,9577
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.025,9588
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.05,9599
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.1,9610
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.15,9617
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.2,9623
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.25,9628
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.3,9633
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.35,9637
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.4,9641
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.45,9645
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.5,9649
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.55,9653
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.6,9656
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.65,9660
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.7,9665
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.75,9670
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.8,9675
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.85,9680
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.9,9688
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.95,9700
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.975,9709
2021-05-10,"1 wk ahead cum death",2021-05-15,"GM01","Baden-Wurttemberg","quantile",0.99,9719
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.01,9679
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.025,9693
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.05,9708
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.1,9723
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.15,9734
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.2,9742
2021-05-10,"2 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.25,9750
