"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","point",NA,351
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","point",NA,349
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM01","Baden-Wurttemberg","point",NA,324
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM01","Baden-Wurttemberg","point",NA,271
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.01,0
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.025,9
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.05,65
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.1,130
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.15,171
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.2,204
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.25,233
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.3,258
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.35,283
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.4,306
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.45,330
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.5,351
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.55,372
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.6,395
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.65,418
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.7,444
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.75,468
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.8,497
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.85,531
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.9,576
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.95,638
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.975,699
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM01","Baden-Wurttemberg","quantile",0.99,772
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.01,0
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.025,0
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.05,4
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.1,41
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.15,79
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.2,114
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.25,149
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.3,185
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.35,221
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.4,263
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.45,302
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.5,349
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.55,398
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.6,455
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.65,518
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.7,590
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.75,670
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.8,767
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.85,893
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.9,1068
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.95,1366
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM01","Baden-Wurttemberg","quantile",0.975,1710
