"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,153
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","point",NA,157
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","point",NA,158
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","point",NA,162
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.01,80
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.025,92
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.05,101
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.1,113
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.15,121
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,127
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,132
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,137
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,142
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,146
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,150
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,153
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,157
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,161
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,166
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,170
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,175
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,180
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,186
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,194
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,206
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,215
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,229
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.01,80
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.025,93
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.05,103
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.1,115
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.15,123
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.2,130
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.25,135
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.3,140
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.35,144
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.4,149
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.45,153
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.5,157
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.55,161
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.6,165
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.65,169
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.7,174
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.75,179
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.8,185
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.85,191
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.9,198
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.95,210
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.975,221
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.99,234
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.01,82
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.025,93
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.05,103
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.1,116
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.15,124
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.2,131
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.25,137
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.3,141
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.35,146
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.4,150
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.45,154
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.5,158
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.55,163
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.6,167
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.65,172
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.7,176
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.75,181
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.8,186
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.85,193
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.9,201
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.95,213
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.975,223
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM01","Baden-Wurttemberg","quantile",0.99,235
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.01,82
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.025,96
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.05,107
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.1,119
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.15,128
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.2,134
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.25,139
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.3,144
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.35,149
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.4,153
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.45,158
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.5,162
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.55,166
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.6,170
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.65,174
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.7,179
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.75,184
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.8,190
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.85,197
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.9,205
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.95,217
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.975,227
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM01","Baden-Wurttemberg","quantile",0.99,239
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,10086
2021-05-31,"2 wk ahead cum death",2021-06-12,"GM01","Baden-Wurttemberg","point",NA,10243
2021-05-31,"3 wk ahead cum death",2021-06-19,"GM01","Baden-Wurttemberg","point",NA,10402
2021-05-31,"4 wk ahead cum death",2021-06-26,"GM01","Baden-Wurttemberg","point",NA,10564
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.01,10013
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.025,10025
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.05,10034
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.1,10046
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.15,10054
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,10060
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,10065
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,10070
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,10075
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,10079
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,10083
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,10086
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,10090
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,10094
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,10099
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,10103
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,10108
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,10113
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,10119
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,10127
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,10139
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,10148
2021-05-31,"1 wk ahead cum death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,10162
