"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","point",NA,151
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","point",NA,151
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","point",NA,152
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","point",NA,153
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.01,78
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.025,89
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.05,98
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.1,110
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.15,118
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.2,124
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.25,130
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.3,135
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.35,139
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.4,143
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.45,147
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.5,151
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.55,155
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.6,159
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.65,163
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.7,168
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.75,172
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.8,177
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.85,184
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.9,191
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.95,203
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.975,213
2021-05-17,"1 wk ahead inc death",2021-05-22,"GM01","Baden-Wurttemberg","quantile",0.99,225
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.01,77
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.025,88
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.05,98
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.1,110
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.15,118
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.2,125
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.25,130
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.3,135
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.35,139
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.4,143
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.45,147
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.5,151
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.55,155
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.6,159
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.65,164
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.7,168
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.75,173
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.8,178
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.85,185
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.9,192
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.95,204
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.975,214
2021-05-17,"2 wk ahead inc death",2021-05-29,"GM01","Baden-Wurttemberg","quantile",0.99,226
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.01,78
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.025,89
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.05,99
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.1,110
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.15,118
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.2,124
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.25,130
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.3,134
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.35,139
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.4,143
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.45,147
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.5,152
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.55,155
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.6,159
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.65,164
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.7,169
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.75,174
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.8,179
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.85,185
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.9,193
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.95,205
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.975,214
2021-05-17,"3 wk ahead inc death",2021-06-05,"GM01","Baden-Wurttemberg","quantile",0.99,225
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.01,77
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.025,89
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.05,99
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.1,111
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.15,119
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.2,126
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.25,131
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.3,136
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.35,141
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.4,145
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.45,149
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.5,153
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.55,158
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.6,162
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.65,166
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.7,170
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.75,175
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.8,180
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.85,186
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.9,194
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.95,206
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.975,215
2021-05-17,"4 wk ahead inc death",2021-06-12,"GM01","Baden-Wurttemberg","quantile",0.99,226
2021-05-17,"1 wk ahead cum death",2021-05-22,"GM01","Baden-Wurttemberg","point",NA,9837
