"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","point",NA,59
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.01,14
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.025,32
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.05,41
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.1,47
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.15,49
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.2,51
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.25,53
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.3,54
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.35,56
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.4,57
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.45,58
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.5,59
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.55,60
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.6,61
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.65,62
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.7,64
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.75,65
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.8,67
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.85,69
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.9,72
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.95,77
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.975,83
"2021-07-04","1 wk ahead inc death","2021-07-10","PL","quantile",0.99,89
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","point",NA,40
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.01,10
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.025,20
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.05,26
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.1,31
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.15,32
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.2,34
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.25,35
"2021-07-04","2 wk ahead inc death","2021-07-17","PL","quantile",0.3,36
