"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","point",NA,181
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.01,44
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.025,81
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.05,105
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.1,129
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.15,138
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.2,148
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.25,156
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.3,161
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.35,167
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.4,172
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.45,176
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.5,181
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.55,185
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.6,190
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.65,195
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.7,200
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.75,205
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.8,212
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.85,220
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.9,232
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.95,251
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.975,274
"2021-07-04","1 wk ahead inc death","2021-07-10","GM","quantile",0.99,305
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","point",NA,135
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.01,33
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.025,56
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.05,74
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.1,89
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.15,97
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.2,104
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.25,110
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.3,117
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.35,121
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.4,126
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.45,130
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.5,135
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.55,139
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.6,144
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.65,149
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.7,155
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.75,160
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.8,168
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.85,177
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.9,189
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.95,212
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.975,236
"2021-07-04","2 wk ahead inc death","2021-07-17","GM","quantile",0.99,276
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","point",NA,107
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.01,25
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.025,40
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.05,53
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.1,64
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.15,71
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.2,78
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.25,83
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.3,88
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.35,93
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.4,98
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.45,102
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.5,107
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.55,112
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.6,117
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.65,123
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.7,129
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.75,136
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.8,144
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.85,154
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.9,171
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.95,200
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.975,233
"2021-07-04","3 wk ahead inc death","2021-07-24","GM","quantile",0.99,288
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","point",NA,105
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.01,21
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.025,35
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.05,44
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.1,56
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.15,64
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.2,69
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.25,75
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.3,81
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.35,87
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.4,93
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.45,99
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.5,105
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.55,111
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.6,117
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.65,124
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.7,132
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.75,141
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.8,152
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.85,166
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.9,188
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.95,229
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.975,278
"2021-07-04","4 wk ahead inc death","2021-07-31","GM","quantile",0.99,358
