"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","point",NA,1561
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.01,1123.96
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.025,1297.975
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.05,1363
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.1,1413
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.15,1442
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.2,1466
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.25,1483
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.3,1500
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.35,1515
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.4,1530
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.45,1545.55
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.5,1561
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.55,1576
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.6,1592
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.65,1611
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.7,1633
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.75,1661
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.8,1691
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.85,1732
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.9,1782
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.95,1853.05
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.975,1934.075
"2021-04-25","1 wk ahead inc death","2021-05-01","GM","quantile",0.99,2026.02
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","point",NA,1578
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.01,1128.99
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.025,1265.975
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.05,1325.95
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.1,1375
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.15,1412
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.2,1440
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.25,1468
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.3,1491.7
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.35,1512
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.4,1534
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.45,1555.55
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.5,1578
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.55,1600
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.6,1623.4
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.65,1648.35
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.7,1678
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.75,1711
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.8,1748
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.85,1798
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.9,1868
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.95,1966.1
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.975,2065.025
"2021-04-25","2 wk ahead inc death","2021-05-08","GM","quantile",0.99,2182.03
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","point",NA,1652
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.01,1103.98
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.025,1187.975
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.05,1244.95
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.1,1313
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.15,1363
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.2,1410
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.25,1452
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.3,1489
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.35,1529.65
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.4,1572
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.45,1615
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.5,1652
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.55,1690
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.6,1734
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.65,1771
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.7,1812
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.75,1851.25
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.8,1899
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.85,1951.15
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.9,2015
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.95,2119.05
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.975,2213
"2021-04-25","3 wk ahead inc death","2021-05-15","GM","quantile",0.99,2365.02
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","point",NA,1697
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.01,996.98
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.025,1079
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.05,1131
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.1,1206.9
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.15,1270
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.2,1339
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.25,1399
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.3,1460
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.35,1521.65
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.4,1581
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.45,1642
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.5,1697
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.55,1759
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.6,1818
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.65,1872
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.7,1936
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.75,1995
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.8,2064
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.85,2140
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.9,2219.1
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.95,2344
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.975,2453
"2021-04-25","4 wk ahead inc death","2021-05-22","GM","quantile",0.99,2585.03
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","point",NA,1716
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.01,882
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.025,956
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.05,1004.95
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.1,1091
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.15,1165
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.2,1249
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.25,1330
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.3,1410
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.35,1490.65
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.4,1561
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.45,1634.55
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.5,1716
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.55,1798
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.6,1877
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.65,1955.35
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.7,2042
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.75,2144
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.8,2247
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.85,2361
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.9,2482
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.95,2629.05
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.975,2763.075
"2021-04-25","5 wk ahead inc death","2021-05-29","GM","quantile",0.99,2929.01
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","point",NA,1728
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.01,778.99
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.025,831.975
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.05,883
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.1,976
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.15,1061
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.2,1154
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.25,1254
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.3,1347
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.35,1438
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.4,1526.2
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.45,1626.55
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.5,1728
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.55,1833.45
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.6,1940
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.65,2057
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.7,2175
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.75,2311
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.8,2474
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.85,2633
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.9,2784.2
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.95,2987.1
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.975,3136.05
"2021-04-25","6 wk ahead inc death","2021-06-05","GM","quantile",0.99,3358.04
