"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","point",NA,120
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.01,71
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.025,90
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.05,99
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.1,105
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.15,108
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.2,110
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.25,112
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.3,114
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.35,115
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.4,117
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.45,118
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.5,120
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.55,122
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.6,124
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.65,126
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.7,128
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.75,131
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.8,135
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.85,143
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.9,154
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.95,169
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.975,185
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.99,220
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","point",NA,149
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.01,84
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.025,106
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.05,115
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.1,123
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.15,127
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.2,131
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.25,134
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.3,137
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.35,140
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.4,143
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.45,146
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.5,149
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.55,152
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.6,155
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.65,158
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.7,162
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.75,167
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.8,174
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.85,184
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.9,205
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.95,230
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.975,257
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.99,311
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","point",NA,189
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.01,98
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.025,119
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.05,129
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.1,139
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.15,147
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.2,153
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.25,159
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.3,164
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.35,170
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.4,176
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.45,183
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.5,189
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.55,195
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.6,203
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.65,211
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.7,218
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.75,227
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.8,239
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.85,251
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.9,270
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.95,318
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.975,365
"2021-07-18","3 wk ahead inc death","2021-08-07","GM","quantile",0.99,425
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","point",NA,221
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.01,106
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.025,125
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.05,138
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.1,152
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.15,163
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.2,171
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.25,179
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.3,187
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.35,194
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.4,202
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.45,211
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.5,221
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.55,231
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.6,241
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.65,254
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.7,267
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.75,286
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.8,306
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.85,330
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.9,362
"2021-07-18","4 wk ahead inc death","2021-08-14","GM","quantile",0.95,420
