"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","point",NA,2710.5
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.01,2311.98
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.025,2424
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.05,2478
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.1,2535
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.15,2570
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.2,2595
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.25,2618
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.3,2637
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.35,2654
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.4,2672
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.45,2693
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.5,2710.5
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.55,2728
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.6,2751
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.65,2776
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.7,2800.3
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.75,2833
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.8,2876
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.85,2917
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.9,2959
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.95,3011
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.975,3058
"2021-04-25","1 wk ahead inc death","2021-05-01","PL","quantile",0.99,3132.04
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","point",NA,1996
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.01,1606.94
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.025,1707.95
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.05,1763.95
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.1,1817
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.15,1856
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.2,1881
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.25,1900
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.3,1922
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.35,1941
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.4,1959
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.45,1977
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.5,1996
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.55,2018
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.6,2041
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.65,2067
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.7,2097
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.75,2131
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.8,2168
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.85,2205
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.9,2240
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.95,2295
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.975,2349
"2021-04-25","2 wk ahead inc death","2021-05-08","PL","quantile",0.99,2443
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","point",NA,1329
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.01,995.98
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.025,1072.975
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.05,1115
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.1,1162.9
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.15,1193
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.2,1215
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.25,1234
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.3,1254
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.35,1271
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.4,1289
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.45,1308
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.5,1329
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.55,1352
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.6,1377
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.65,1407
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.7,1448
"2021-04-25","3 wk ahead inc death","2021-05-15","PL","quantile",0.75,1495
