"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","point",NA,267
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.01,84
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.025,124
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.05,164
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.1,200
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.15,219
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.2,231
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.25,239
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.3,246
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.35,252
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.4,257
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.45,262
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.5,267
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.55,273
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.6,279
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.65,286
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.7,292
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.75,300
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.8,309
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.85,320
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.9,335
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.95,365
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.975,401
"2021-09-05","1 wk ahead inc death","2021-09-11","GM","quantile",0.99,477
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","point",NA,304
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.01,96
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.025,137
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.05,178
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.1,216
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.15,235
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.2,250
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.25,261
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.3,270
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.35,279
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.4,287
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.45,296
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.5,304
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.55,313
"2021-09-05","2 wk ahead inc death","2021-09-18","GM","quantile",0.6,322
