"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","point",NA,859
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.01,493
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.025,615
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.05,684
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.1,730
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.15,760
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.2,780
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.25,795
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.3,809
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.35,822
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.4,834
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.45,846
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.5,859
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.55,874
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.6,887
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.65,902
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.7,917
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.75,935
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.8,954
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.85,980
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.9,1010
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.95,1053
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.975,1098.025
"2021-05-23","1 wk ahead inc death","2021-05-29","PL","quantile",0.99,1159.03
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","point",NA,600
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.01,322.98
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.025,394.9
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.05,442
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.1,484
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.15,509
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.2,527
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.25,541
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.3,554
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.35,565
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.4,577
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.45,589
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.5,600
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.55,613
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.6,625
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.65,636
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.7,650
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.75,666
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.8,681
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.85,703.150000000001
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.9,730
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.95,773
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.975,813
"2021-05-23","2 wk ahead inc death","2021-06-05","PL","quantile",0.99,872.030000000001
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","point",NA,418
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.01,216.99
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.025,256
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.05,289
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.1,320
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.15,341
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.2,357
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.25,369
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.3,381
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.35,391.65
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.4,400
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.45,410
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.5,418
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.55,428
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.6,437
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.65,448
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.7,459
"2021-05-23","3 wk ahead inc death","2021-06-12","PL","quantile",0.75,471
