"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","point",NA,1353
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.01,1149.93
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.025,1211.975
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.05,1238.95
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.1,1277
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.15,1295
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.2,1308
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.25,1318
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.3,1326
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.35,1333
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.4,1340
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.45,1346
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.5,1353
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.55,1361
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.6,1369
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.65,1378
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.7,1389
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.75,1402
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.8,1420
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.85,1440.15
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.9,1467.1
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.95,1512
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.975,1555.025
"2021-05-09","1 wk ahead inc death","2021-05-15","GM","quantile",0.99,1615.01
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","point",NA,1211
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","quantile",0.01,974.99
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","quantile",0.025,1019
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","quantile",0.05,1053.95
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","quantile",0.1,1093
"2021-05-09","2 wk ahead inc death","2021-05-22","GM","quantile",0.15,1120
