"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","point",NA,30
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.01,1
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.025,6
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.05,11
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.1,16
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.15,21
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.2,23
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.25,25
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.3,26
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.35,27
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.4,28
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.45,29
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.5,30
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.55,30
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.6,31
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.65,32
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.7,32
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.75,33
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.8,34
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.85,35
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.9,37
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.95,41
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.975,44
"2021-07-25","1 wk ahead inc death","2021-07-31","PL","quantile",0.99,50
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","point",NA,30
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.01,0
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.025,6
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.05,11
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.1,16
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.15,20
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.2,23
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.25,24
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.3,26
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.35,27
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.4,28
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.45,29
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.5,30
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.55,30
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.6,31
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.65,32
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.7,33
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.75,34
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.8,35
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.85,37
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.9,40
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.95,45
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.975,50
"2021-07-25","2 wk ahead inc death","2021-08-07","PL","quantile",0.99,59
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","point",NA,31
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.01,0
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.025,6
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.05,10
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.1,16
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.15,19
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.2,22
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.25,25
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.3,26
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.35,28
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.4,29
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.45,30
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.5,31
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.55,33
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.6,34
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.65,35
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.7,36
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.75,37
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.8,39
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.85,41
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.9,44
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.95,50
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.975,57
"2021-07-25","3 wk ahead inc death","2021-08-14","PL","quantile",0.99,66
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","point",NA,34
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.01,0
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.025,6
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.05,8
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.1,14
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.15,17
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.2,21
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.25,24
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.3,26
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.35,29
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.4,30
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.45,32
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.5,34
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.55,35
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.6,37
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.65,38
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.7,40
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.75,42
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.8,45
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.85,47
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.9,50
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.95,59
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.975,67
"2021-07-25","4 wk ahead inc death","2021-08-21","PL","quantile",0.99,78
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","point",NA,36
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.01,0
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.025,5
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.05,7
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.1,12
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.15,16
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.2,20
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.25,23
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.3,26
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.35,28
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.4,31
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.45,33
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.5,36
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.55,38
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.6,40
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.65,42
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.7,45
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.75,48
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.8,51
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.85,55
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.9,60
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.95,69
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.975,80
"2021-07-25","5 wk ahead inc death","2021-08-28","PL","quantile",0.99,92
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","point",NA,38
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.01,0
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.025,4
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.05,6
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.1,10
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.15,15
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.2,18
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.25,22
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.3,25
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.35,28
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.4,32
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.45,35
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.5,38
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.55,41
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.6,44
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.65,47
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.7,51
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.75,55
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.8,59
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.85,65
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.9,72
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.95,83
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.975,97
"2021-07-25","6 wk ahead inc death","2021-09-04","PL","quantile",0.99,110
