"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","point",NA,97
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.01,11
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.025,24
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.05,42
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.1,59
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.15,70.8500000000001
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.2,77
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.25,82
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.3,86
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.35,90
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.4,92
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.45,95
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.5,97
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.55,99
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.6,102
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.65,104
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.7,106
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.75,109
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.8,112
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.85,116
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.9,120
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.95,127
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.975,133
"2021-06-27","1 wk ahead inc death","2021-07-03","PL","quantile",0.99,144
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","point",NA,63
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.01,6
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.025,14
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.05,25
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.1,36
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.15,42
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.2,46
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.25,50
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.3,53
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.35,56
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.4,58
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.45,60
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.5,63
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.55,65
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.6,67
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.65,69
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.7,71
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.75,74
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.8,77
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.85,80
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.9,84
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.95,91
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.975,96
"2021-06-27","2 wk ahead inc death","2021-07-10","PL","quantile",0.99,107
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","point",NA,43
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.01,2.98
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.025,9
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.05,16
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.1,23
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.15,26
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.2,30
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.25,33
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.3,35
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.35,37
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.4,39
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.45,41
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.5,43
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.55,45
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.6,46
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.65,48
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.7,50
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.75,52
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.8,55
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.85,58
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.9,62
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.95,67.0500000000002
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.975,73.0249999999996
"2021-06-27","3 wk ahead inc death","2021-07-17","PL","quantile",0.99,83
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","point",NA,31
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.01,0
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.025,6
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.05,11
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.1,15.9
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.15,18
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.2,21
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.25,23
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.3,25
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.35,27
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.4,28
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.45,30
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.5,31
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.55,33
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.6,35
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.65,37
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.7,39
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.75,42
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.8,45
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.85,49
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.9,54
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.95,63
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.975,74
"2021-06-27","4 wk ahead inc death","2021-07-24","PL","quantile",0.99,89
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","point",NA,28
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.01,0
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.025,6
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.05,7
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.1,12
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.15,14
"2021-06-27","5 wk ahead inc death","2021-07-31","PL","quantile",0.2,16
