"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","point",NA,105
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.01,12
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.025,22
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.05,34
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.1,50
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.15,57
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.2,64
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.25,71
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.3,78
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.35,84
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.4,90
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.45,97
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.5,105
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.55,113
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.6,125
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.65,137
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.7,150
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.75,169
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.8,190
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.85,213
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.9,256
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.95,319
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.975,386
"2021-08-01","1 wk ahead inc death","2021-08-07","GM","quantile",0.99,448
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","point",NA,88
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.01,12
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.025,18
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.05,24
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.1,33
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.15,40
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.2,46
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.25,52
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.3,58
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.35,63
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.4,70
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.45,78
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.5,88
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.55,98
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.6,112
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.65,129
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.7,149
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.75,171
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.8,201
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.85,234
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.9,287
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.95,362
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.975,449
"2021-08-01","2 wk ahead inc death","2021-08-14","GM","quantile",0.99,542
"2021-08-01","3 wk ahead inc death","2021-08-21","GM","point",NA,72
"2021-08-01","3 wk ahead inc death","2021-08-21","GM","quantile",0.01,9
