"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","point",NA,39
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.01,8
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.025,18
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.05,28
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.1,32
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.15,33
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.2,34
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.25,35
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.3,36
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.35,37
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.4,37
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.45,38
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.5,39
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.55,39
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.6,40
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.65,41
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.7,42
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.75,43
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.8,45
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.85,46
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.9,49
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.95,53
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.975,57
"2021-07-18","1 wk ahead inc death","2021-07-24","PL","quantile",0.99,62
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","point",NA,33
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.01,6
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.025,16
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.05,23
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.1,26
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.15,27
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.2,28
"2021-07-18","2 wk ahead inc death","2021-07-31","PL","quantile",0.25,29
