"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","point",NA,3247
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.01,1365.92
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.025,1947
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.05,2266.8
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.1,2713.7
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.15,2849.85
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.2,2972
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.25,3043
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.3,3096
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.35,3141
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.4,3180
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.45,3212
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.5,3247
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.55,3287
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.6,3336
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.65,3390.35
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.7,3444.3
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.75,3493
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.8,3537
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.85,3588
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.9,3637
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.95,3722
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.975,3816.075
"2021-04-18","1 wk ahead inc death","2021-04-24","PL","quantile",0.99,3922.03
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","point",NA,2589
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.01,999.95
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.025,1430.8
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.05,1714.85
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.1,2054.8
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.15,2213
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.2,2316
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.25,2386
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.3,2432
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.35,2467
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.4,2503.6
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.45,2539
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.5,2589
"2021-04-18","2 wk ahead inc death","2021-05-01","PL","quantile",0.55,2650
