"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","point",NA,1646.5
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.01,1220.9
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.025,1334.975
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.05,1413.95
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.1,1501
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.15,1537
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.2,1562.8
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.25,1579
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.3,1595
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.35,1611
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.4,1622
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.45,1634.55
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.5,1646.5
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.55,1660
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.6,1672
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.65,1684
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.7,1698
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.75,1715
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.8,1734
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.85,1760
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.9,1796
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.95,1867
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.975,1967
"2021-05-09","1 wk ahead inc death","2021-05-15","PL","quantile",0.99,2120
"2021-05-09","2 wk ahead inc death","2021-05-22","PL","point",NA,1090
"2021-05-09","2 wk ahead inc death","2021-05-22","PL","quantile",0.01,765.96
