"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","point",NA,150
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.01,24
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.025,42
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.05,61
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.1,82
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.15,95
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.2,105
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.25,112
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.3,120
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.35,127
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.4,135
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.45,142
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.5,150
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.55,159
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.6,168
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.65,179
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.7,191
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.75,208
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.8,229
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.85,254
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.9,297
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.95,379
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.975,462
"2021-08-08","1 wk ahead inc death","2021-08-14","GM","quantile",0.99,550
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","point",NA,147
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.01,24
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.025,39
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.05,53
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.1,70
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.15,81
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.2,90
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.25,100
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.3,109
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.35,119
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.4,128
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.45,137
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.5,147
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.55,160
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.6,173
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.65,189
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.7,212
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.75,236
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.8,267
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.85,310
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.9,378
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.95,498
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.975,613
"2021-08-08","2 wk ahead inc death","2021-08-21","GM","quantile",0.99,778
"2021-08-08","3 wk ahead inc death","2021-08-28","GM","point",NA,138
"2021-08-08","3 wk ahead inc death","2021-08-28","GM","quantile",0.01,22
