"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","point",NA,354
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.01,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.025,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.05,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.1,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.15,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.2,79
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.25,148
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.3,220
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.35,271
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.4,320
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.45,339
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.5,354
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.55,370
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.6,396
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.65,438
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.7,491
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.75,563
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.8,622
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.85,702
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.9,794
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.95,854
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.975,927
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.99,972
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","point",NA,337
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.01,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.025,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.05,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.1,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.15,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.2,0
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.25,5
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.3,95
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.35,182
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.4,248
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.45,305
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.5,337
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.55,366
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.6,416
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.65,482
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.7,575
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.75,668
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.8,760
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.85,848
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.9,940
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.95,1037
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.975,1135
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.99,1218
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","point",NA,314
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.01,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.025,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.05,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.1,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.15,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.2,0
