"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","point",NA,535
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.01,303
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.025,348
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.05,406
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.1,414
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.15,459
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.2,472
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.25,509
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.3,517
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.35,524
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.4,529
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.45,532
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.5,535
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.55,539
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.6,551
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.65,552
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.7,564
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.75,574
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.8,578
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.85,592
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.9,616
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.95,695
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.975,705
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.99,764
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","point",NA,549
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.01,229
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.025,326
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.05,345
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.1,368
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.15,381
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.2,422
