"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","point",NA,511
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.01,0
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.025,0
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.05,10
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.1,78
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.15,156
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.2,235
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.25,304
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.3,377
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.35,427
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.4,476
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.45,496
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.5,511
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.55,527
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.6,552
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.65,594
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.7,647
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.75,719
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.8,778
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.85,858
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.9,950
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.95,1010
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.975,1083
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.99,1128
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","point",NA,500
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.01,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.025,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.05,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.1,0
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.15,11
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.2,74
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.25,168
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.3,258
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.35,344
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.4,411
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.45,468
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.5,500
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.55,529
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.6,579
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.65,644
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.7,738
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.75,831
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.8,923
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.85,1011
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.9,1102
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.95,1200
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.975,1298
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.99,1381
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","point",NA,474
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.01,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.025,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.05,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.1,0
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.15,0
