"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","point",NA,986
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.01,324
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.025,410
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.05,502
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.1,599
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.15,671
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.2,756
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.25,821
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.3,882
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.35,930
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.4,954
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.45,972
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.5,986
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.55,998
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.6,1014
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.65,1044
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.7,1089
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.75,1150
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.8,1209
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.85,1279
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.9,1361
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.95,1449
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.975,1546
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.99,1616
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","point",NA,1008
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.01,117
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.025,224
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.05,327
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.1,430
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.15,514
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.2,629
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.25,721
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.3,812
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.35,898
