"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","point",NA,907
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.01,333
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.025,407
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.05,507
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.1,597
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.15,669
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.2,731
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.25,796
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.3,846
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.35,868
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.4,885
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.45,898
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.5,907
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.55,914
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.6,926
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.65,945
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.7,968
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.75,1018
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.8,1074
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.85,1142
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.9,1217
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.95,1297
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.975,1397
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.99,1492
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","point",NA,824
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.01,71
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.025,151
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.05,237
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.1,328
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.15,426
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.2,518
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.25,591
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.3,666
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.35,733
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.4,781
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.45,808
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.5,824
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.55,838
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.6,863
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.65,913
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.7,978
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.75,1046
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.8,1123
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.85,1217
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.9,1299
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.95,1396
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.975,1490
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.99,1569
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","point",NA,714
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.01,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.025,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.05,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.1,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.15,136
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.2,278
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.25,385
