"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","point",NA,633
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.01,3
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.025,52
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.05,131
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.1,199
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.15,278
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.2,357
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.25,426
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.3,498
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.35,549
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.4,598
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.45,618
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.5,633
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.55,648
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.6,674
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.65,716
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.7,769
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.75,841
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.8,900
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.85,980
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.9,1072
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.95,1132
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.975,1205
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.99,1250
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","point",NA,689
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.01,0
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.025,0
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.05,26
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.1,102
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.15,182
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.2,267
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.25,357
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.3,447
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.35,533
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.4,600
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.45,657
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.5,689
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.55,718
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.6,768
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.65,833
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.7,927
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.75,1020
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.8,1112
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.85,1200
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.9,1291
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.95,1389
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.975,1487
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.99,1570
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","point",NA,721
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.01,0
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.025,0
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.05,0
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.1,0
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.15,21
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.2,135
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.25,252
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.3,358
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.35,459
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.4,553
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.45,651
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.5,721
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.55,795
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.6,883
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.65,980
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.7,1084
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.75,1203
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.8,1333
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.85,1450
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.9,1612
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.95,1748
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.975,1864
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","quantile",0.99,1968
"2022-06-27","4 wk ahead inc death","2022-07-23","GM","point",NA,758
