"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","point",NA,894
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.01,255
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.025,313
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.05,393
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.1,461
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.15,539
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.2,619
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.25,687
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.3,760
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.35,810
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.4,859
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.45,879
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.5,894
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.55,910
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.6,935
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.65,977
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.7,1030
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.75,1102
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.8,1161
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.85,1241
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.9,1334
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.95,1394
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.975,1467
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.99,1512
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","point",NA,823
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.01,0
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.025,29
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.05,121
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.1,220
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.15,311
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.2,397
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.25,491
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.3,581
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.35,667
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.4,734
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.45,791
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.5,823
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.55,852
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.6,902
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.65,968
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.7,1061
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.75,1154
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.8,1246
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.85,1334
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.9,1426
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.95,1523
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.975,1621
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.99,1704
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","point",NA,756
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.01,0
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.025,0
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.05,0
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.1,0
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.15,7
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.2,141
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.25,278
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.3,394
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.35,495
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.4,589
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.45,687
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.5,756
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.55,830
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.6,919
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.65,1015
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.7,1119
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.75,1239
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.8,1369
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.85,1485
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.9,1648
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.95,1784
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.975,1899
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.99,2004
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","point",NA,694
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.01,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.025,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.05,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.1,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.15,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.2,0
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.25,89
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.3,214
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.35,372
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.4,494
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.45,607
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.5,694
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.55,784
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.6,895
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.65,1017
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.7,1179
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.75,1361
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.8,1548
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.85,1734
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.9,1998
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.95,2266
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.975,2502
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.99,2680
