"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","point",NA,668
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.01,153
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.025,184
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.05,227
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.1,285
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.15,343
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.2,413
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.25,472
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.3,534
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.35,584
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.4,634
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.45,653
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.5,668
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.55,684
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.6,709
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.65,751
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.7,805
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.75,876
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.8,935
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.85,1015
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.9,1108
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.95,1168
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.975,1241
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.99,1286
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","point",NA,704
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.01,0
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.025,12
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.05,92
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.1,177
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.15,245
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.2,320
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.25,397
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.3,469
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.35,549
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.4,616
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.45,672
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.5,704
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.55,734
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.6,784
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.65,849
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.7,943
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.75,1035
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.8,1128
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.85,1215
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.9,1307
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.95,1405
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.975,1503
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.99,1585
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","point",NA,744
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.01,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.025,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.05,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.1,50
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.15,136
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.2,231
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.25,325
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.3,409
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.35,497
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.4,586
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.45,674
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.5,744
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.55,818
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.6,907
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.65,1003
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.7,1107
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.75,1227
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.8,1356
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.85,1473
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.9,1635
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.95,1772
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.975,1887
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.99,1992
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","point",NA,788
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.05,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.1,27
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.15,118
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.2,208
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.25,298
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.3,408
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.35,505
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.4,600
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.45,691
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.5,788
