"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","point",NA,1660
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.01,1020
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.025,1079
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.05,1159
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.1,1227
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.15,1305
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.2,1384
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.25,1453
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.3,1526
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.35,1576
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.4,1625
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.45,1645
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.5,1660
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.55,1675
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.6,1701
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.65,1743
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.7,1796
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.75,1868
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.8,1927
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.85,2007
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.9,2099
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.95,2159
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.975,2242
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.99,2284
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","point",NA,1628
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.01,761
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.025,835
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.05,926
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.1,1025
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.15,1116
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.2,1203
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.25,1297
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.3,1387
