"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","point",NA,489
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.01,0
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.025,0
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.05,11
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.1,56
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.15,134
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.2,213
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.25,282
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.3,355
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.35,405
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.4,454
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.45,474
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.5,489
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.55,504
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.6,530
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.65,572
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.7,625
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.75,697
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.8,756
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.85,836
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.9,928
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.95,988
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.975,1061
"2022-06-06","1 wk ahead inc death","2022-06-11","GM","quantile",0.99,1106
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","point",NA,503
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.01,0
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.025,0
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.05,0
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.1,0
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.15,33
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.2,78
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.25,172
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.3,262
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.35,348
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.4,415
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.45,471
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.5,503
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.55,533
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.6,583
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.65,648
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.7,742
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.75,834
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.8,927
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.85,1014
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.9,1106
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.95,1203
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.975,1302
"2022-06-06","2 wk ahead inc death","2022-06-18","GM","quantile",0.99,1384
"2022-06-06","3 wk ahead inc death","2022-06-25","GM","point",NA,522
"2022-06-06","3 wk ahead inc death","2022-06-25","GM","quantile",0.01,0
"2022-06-06","3 wk ahead inc death","2022-06-25","GM","quantile",0.025,0
"2022-06-06","3 wk ahead inc death","2022-06-25","GM","quantile",0.05,0
