"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","point",NA,293
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.01,43
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.025,72
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.05,95
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.1,133
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.15,174
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.2,206
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.25,236
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.3,258
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.35,266
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.4,284
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.45,289
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.5,293
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.55,306
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.6,319
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.65,339
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.7,346
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.75,356
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.8,400
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.85,434
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.9,552
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.95,703
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.975,720
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.99,920
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","point",NA,228
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.01,0
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.025,10
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.05,40
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.1,56
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.15,95
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.2,113
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.25,148
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.3,196
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.35,204
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.4,215
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.45,223
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.5,228
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.55,238
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.6,247
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.65,256
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.7,264
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.75,300
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.8,346
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.85,582
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.9,618
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.95,878
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.975,904
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.99,972
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","point",NA,191
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.01,0
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.025,0
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.05,5
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.1,32
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.15,53
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.2,87
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.25,102
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.3,135
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.35,152
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.4,172
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.45,180
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.5,191
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.55,198
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.6,204
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.65,229
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.7,252
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.75,288
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.8,415
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.85,459
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.9,681
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.95,909
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.975,1062
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.99,1173
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","point",NA,158
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.01,0
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.025,0
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.05,0
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.1,0
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.15,10
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.2,12
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.25,57
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.3,71
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.35,130
