"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","point",NA,1124
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.01,485
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.025,544
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.05,623
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.1,691
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.15,770
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.2,849
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.25,918
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.3,990
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.35,1041
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.4,1090
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.45,1109
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.5,1124
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.55,1140
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.6,1166
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.65,1208
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.7,1261
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.75,1333
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.8,1392
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.85,1472
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.9,1564
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.95,1624
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.975,1697
"2022-03-28","1 wk ahead inc death","2022-04-02","GM","quantile",0.99,1742
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","point",NA,1253
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.01,386
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.025,459
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.05,551
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.1,650
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.15,741
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.2,828
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.25,922
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.3,1012
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.35,1098
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.4,1165
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.45,1221
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.5,1253
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.55,1283
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.6,1333
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.65,1398
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.7,1492
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.75,1584
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.8,1677
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.85,1764
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.9,1856
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.95,1954
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.975,2052
"2022-03-28","2 wk ahead inc death","2022-04-09","GM","quantile",0.99,2134
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","point",NA,1118
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.01,0
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.025,30
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.05,115
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.1,250
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.15,369
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.2,503
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.25,640
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.3,756
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.35,857
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.4,951
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.45,1048
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.5,1118
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.55,1192
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.6,1281
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.65,1377
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.7,1481
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.75,1601
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.8,1730
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.85,1847
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.9,2009
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.95,2146
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.975,2261
"2022-03-28","3 wk ahead inc death","2022-04-16","GM","quantile",0.99,2366
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","point",NA,971
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.01,0
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.025,0
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.05,0
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.1,0
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.15,49
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.2,104
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.25,296
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.3,490
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.35,649
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.4,771
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.45,884
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.5,971
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.55,1061
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.6,1172
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.65,1294
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.7,1456
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.75,1638
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.8,1825
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.85,2011
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.9,2275
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.95,2543
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.975,2779
"2022-03-28","4 wk ahead inc death","2022-04-23","GM","quantile",0.99,2957
