"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","point",NA,580
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.01,10
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.025,46
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.05,79
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.1,147
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.15,225
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.2,304
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.25,373
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.3,446
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.35,496
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.4,545
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.45,565
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.5,580
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.55,596
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.6,621
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.65,663
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.7,716
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.75,788
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.8,847
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.85,927
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.9,1020
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.95,1079
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.975,1152
"2022-07-11","1 wk ahead inc death","2022-07-16","GM","quantile",0.99,1197
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","point",NA,583
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.01,0
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.025,5
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.05,12
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.1,27
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.15,77
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.2,162
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.25,252
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.3,342
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.35,428
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.4,495
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.45,551
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.5,583
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.55,613
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.6,662
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.65,728
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.7,821
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.75,914
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.8,1006
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.85,1094
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.9,1186
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.95,1283
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.975,1381
"2022-07-11","2 wk ahead inc death","2022-07-23","GM","quantile",0.99,1464
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","point",NA,587
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.01,0
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.025,0
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.05,0
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.1,0
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.15,0
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.2,42
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.25,118
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.3,224
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.35,325
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.4,419
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.45,517
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.5,587
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.55,661
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.6,749
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.65,846
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.7,950
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.75,1069
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.8,1199
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.85,1316
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.9,1478
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.95,1614
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.975,1730
"2022-07-11","3 wk ahead inc death","2022-07-30","GM","quantile",0.99,1834
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","point",NA,593
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.01,0
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.025,0
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.05,0
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.1,0
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.15,0
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.2,8
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.25,50
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.3,112
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.35,271
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.4,392
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.45,506
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.5,593
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.55,682
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.6,793
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.65,915
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.7,1077
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.75,1260
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.8,1447
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.85,1633
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.9,1896
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.95,2164
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.975,2401
"2022-07-11","4 wk ahead inc death","2022-08-06","GM","quantile",0.99,2578
