"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","point",NA,390
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.01,196
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.025,224
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.05,254
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.1,266
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.15,315
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.2,337
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.25,364
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.3,371
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.35,380
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.4,383
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.45,386
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.5,390
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.55,393
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.6,404
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.65,406
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.7,417
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.75,428
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.8,432
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.85,445
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.9,462
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.95,537
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.975,559
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.99,594
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","point",NA,428
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.01,189
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.025,218
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.05,244
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.1,258
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.15,288
