"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.01,2322
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.1,2377
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.15,2390
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.025,2342
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.2,2400
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.25,2408
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.3,2416
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.35,2423
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.4,2430
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.45,2437
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.05,2360
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.5,2443
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.55,2450
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.6,2456
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.65,2463
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.7,2469
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.75,2477
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.8,2486
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.85,2496.15
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.9,2510
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.95,2529
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.975,2544
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.99,2563
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","point",0.5,2443
