"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.01,356
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.1,378
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.15,383
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.025,363
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.2,387
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.25,391
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.3,394
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.35,396
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.4,399
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.45,402
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.05,370
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.5,405
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.55,407
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.6,410
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.65,413
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.7,416
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.75,419
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.8,423
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.85,427
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.9,433
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.95,440
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.975,447
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.99,456
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","point",0.5,405
