"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.01,15
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.1,20
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.15,21
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.025,17
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.2,22
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.25,23
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.3,24
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.35,25
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.4,25
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.45,26
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.05,18
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.5,27
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.55,27
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.6,28
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.65,29
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.7,30
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.75,31
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.8,31
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.85,33
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.9,34
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.95,36
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.975,38
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","quantile",0.99,41
"2021-08-09","1 wk ahead inc death","2021-08-14","PL","point",0.5,27
