"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.01,889
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.1,920
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.15,928
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.025,899
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.2,934
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.25,940
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.3,945
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.35,949
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.4,953
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.45,957
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.05,909
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.5,961
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.55,965
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.6,969
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.65,973
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.7,978
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.75,983
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.8,988
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.85,995
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.9,1002
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.95,1015
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.975,1026
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","quantile",0.99,1037
"2021-05-17","1 wk ahead inc death","2021-05-22","GM","point",0.5,961
