"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.01,598.99
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.1,626
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.15,633
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.025,608
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.2,638
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.25,642
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.3,646
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.35,649
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.4,653
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.45,656
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.05,616
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.5,660
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.55,663
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.6,666
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.65,670
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.7,674
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.75,677
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.8,682
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.85,687
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.9,694
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.95,704
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.975,712
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","quantile",0.99,722
"2021-05-24","1 wk ahead inc death","2021-05-29","PL","point",0.5,660
