"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.01,1743
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.1,1788
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.15,1800
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.025,1758
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.2,1808
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.25,1816
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.3,1822
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.35,1829
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.4,1836
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.45,1842
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.05,1771
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.5,1847
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.55,1853
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.6,1859
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.65,1865
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.7,1872
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.75,1879
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.8,1887
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.85,1896
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.9,1907
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.95,1924
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.975,1939
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.99,1956
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","point",0.5,1847
