"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.01,8
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.1,12
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.15,13
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.025,9
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.2,14
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.25,15
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.3,15
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.35,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.4,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.45,17
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.05,11
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.5,17
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.55,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.6,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.65,19
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.7,20
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.75,20
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.8,21
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.85,22
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.9,23
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.95,25
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.975,27
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.99,29
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","point",0.5,17
