"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.01,1054
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.1,1089
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.15,1098
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.025,1065
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.2,1104
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.25,1110
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.3,1115
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.35,1120
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.4,1124
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.45,1129
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.05,1076
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.5,1133
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.55,1138
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.6,1142
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.65,1147
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.7,1152
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.75,1157
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.8,1163
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.85,1170
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.9,1178
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.95,1192
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.975,1204
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","quantile",0.99,1215
"2021-04-12","1 wk ahead inc death","2021-04-17","GM","point",0.5,1133
