"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.01,14
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.025,18
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.05,20
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.1,25
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.15,28
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.2,32
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.25,34
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.3,37
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.35,41
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.4,44
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.45,47
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.5,49
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","point",NA,49
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.55,53
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.6,57
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.65,60
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.7,65
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.75,70
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.8,74
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.85,81
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.9,89
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.95,102
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.975,113
"2021-07-19","1 wk ahead inc death","2021-07-24","PL","quantile",0.99,128
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.01,9
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.025,11
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.05,14
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.1,17
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.15,21
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.2,23
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.25,26
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.3,29
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.35,32
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.4,36
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.45,40
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.5,43
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","point",NA,43
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.55,46
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.6,51
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.65,55
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.7,61
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.75,68
"2021-07-19","2 wk ahead inc death","2021-07-31","PL","quantile",0.8,74
