"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.01,287
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.025,473
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.05,624
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.1,786
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.15,890
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.2,978
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.25,1053
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.3,1124
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.35,1188
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.4,1247
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.45,1304
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.5,1369
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","point",NA,1369
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.55,1429
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.6,1495
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.65,1564
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.7,1639
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.75,1722
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.8,1806
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.85,1906
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.9,2023
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.95,2218
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.975,2387
"2022-02-28","1 wk ahead inc death","2022-03-05","GM","quantile",0.99,2549
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.01,296
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.025,449
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.05,596
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.1,770
"2022-02-28","2 wk ahead inc death","2022-03-12","GM","quantile",0.15,887
