"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.01,46
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.025,54
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.05,65
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.1,78
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.15,88
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.2,97
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.25,105
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.3,114
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.35,122
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.4,132
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.45,142
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.5,151
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","point",NA,151
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.55,160
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.6,170
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.65,181
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.7,194
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.75,205
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.8,220
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.85,239
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.9,262
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.95,298
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.975,340
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.99,391
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.01,26
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.025,31
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.05,38
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.1,50
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.15,60
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.2,68
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.25,76
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.3,85
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.35,95
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.4,104
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.45,114
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.5,126
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","point",NA,126
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.55,138
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.6,149
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.65,162
