"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.01,49
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.025,90
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.05,131
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.1,186
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.15,215
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.2,243
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.25,265
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.3,287
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.35,309
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.4,325
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.45,343
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.5,358
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","point",NA,358
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.55,376
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.6,393
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.65,413
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.7,430
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.75,452
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.8,478
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.85,504
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.9,536
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.95,590
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.975,634
"2022-04-11","1 wk ahead inc death","2022-04-16","PL","quantile",0.99,687
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.01,0
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.025,39
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.05,84
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.1,138
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.15,171
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.2,200
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.25,226
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.3,247
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.35,268
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.4,291
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.45,308
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.5,328
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","point",NA,328
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.55,346
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.6,367
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.65,388
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.7,409
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.75,431
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.8,458
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.85,490
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.9,538
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.95,605
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.975,662
"2022-04-11","2 wk ahead inc death","2022-04-23","PL","quantile",0.99,731
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.01,0
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.025,9
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.05,51
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.1,108
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.15,143
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.2,173
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.25,197
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.3,223
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.35,247
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.4,266
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.45,284
"2022-04-11","3 wk ahead inc death","2022-04-30","PL","quantile",0.5,302
