"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.01,29
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.025,97
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.05,157
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.1,216
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.15,267
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.2,309
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.25,344
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.3,371
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.35,401
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.4,426
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.45,454
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.5,482
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","point",NA,482
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.55,509
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.6,538
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.65,569
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.7,600
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.75,629
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.8,662
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.85,711
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.9,768
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.95,853
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.975,932
"2022-04-03","1 wk ahead inc death","2022-04-09","PL","quantile",0.99,1022
"2022-04-03","2 wk ahead inc death","2022-04-16","PL","quantile",0.01,0
"2022-04-03","2 wk ahead inc death","2022-04-16","PL","quantile",0.025,16
"2022-04-03","2 wk ahead inc death","2022-04-16","PL","quantile",0.05,88
"2022-04-03","2 wk ahead inc death","2022-04-16","PL","quantile",0.1,164
"2022-04-03","2 wk ahead inc death","2022-04-16","PL","quantile",0.15,216
