"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.01,3
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.025,5
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.05,7
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.1,10
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.15,11
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.2,12
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.25,13
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.3,14
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.35,15
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.4,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.45,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.5,17
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","point",NA,17
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.55,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.6,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.65,19
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.7,20
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.75,21
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.8,22
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.85,23
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.9,24
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.95,27
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.975,28
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.99,30
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.01,4
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.025,5
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.05,7
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.1,9
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.15,11
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.2,12
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.25,13
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.3,14
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.35,15
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.4,16
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.45,17
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.5,17
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","point",NA,17
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.55,18
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.6,19
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.65,20
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.7,21
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.75,22
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.8,24
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.85,25
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.9,27
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.95,30
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.975,32
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.99,36
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.01,2
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.025,4
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.05,6
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.1,8
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.15,10
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.2,11
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.25,13
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.3,14
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.35,15
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.4,16
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.45,17
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.5,18
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","point",NA,18
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.55,19
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.6,20
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.65,21
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.7,23
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.75,24
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.8,26
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.85,27
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.9,30
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.95,34
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.975,37
"2021-08-23","3 wk ahead inc death","2021-09-11","PL","quantile",0.99,43
