"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.01,444
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.025,732
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.05,1151
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.1,1549
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.15,1827
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.2,2028
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.25,2200
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.3,2351
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.35,2499
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.4,2633
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.45,2785
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.5,2938
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","point",NA,2938
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.55,3079
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.6,3216
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.65,3366
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.7,3538
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.75,3748
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.8,3932
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.85,4170
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.9,4490
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.95,4963
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.975,5305
"2022-01-10","1 wk ahead inc death","2022-01-15","PL","quantile",0.99,5796
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.01,341
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.025,683
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.05,1069
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.1,1490
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.15,1757
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.2,1958
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.25,2179
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.3,2386
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.35,2552
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.4,2753
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.45,2929
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.5,3104
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","point",NA,3104
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.55,3289
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.6,3456
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.65,3620
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.7,3839
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.75,4058
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.8,4316
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.85,4601
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.9,5060
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.95,5791
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.975,6313
"2022-01-10","2 wk ahead inc death","2022-01-22","PL","quantile",0.99,6872
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.01,95
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.025,478
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.05,847
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.1,1328
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.15,1645
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.2,1903
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.25,2168
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.3,2390
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.35,2612
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.4,2832
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.45,3022
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.5,3219
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","point",NA,3219
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.55,3437
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.6,3665
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.65,3932
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.7,4208
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.75,4560
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.8,4961
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.85,5379
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.9,5930
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.95,6712
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.975,7670
"2022-01-10","3 wk ahead inc death","2022-01-29","PL","quantile",0.99,8536
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.01,0
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.025,344
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.05,761
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.1,1220
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.15,1546
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.2,1847
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.25,2078
"2022-01-10","4 wk ahead inc death","2022-02-05","PL","quantile",0.3,2311
