"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.01,4
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.025,17
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.05,26
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.1,39
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.15,46
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.2,52
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.25,57
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.3,62
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.35,66
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.4,70
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.45,73
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.5,78
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","point",NA,78
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.55,81
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.6,85
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.65,90
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.7,94
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.75,100
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.8,106
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.85,112
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.9,120
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.95,130
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.975,142
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.99,156
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.01,0
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.025,6
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.05,16
