"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.01,226
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.025,254
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.05,283
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.1,313
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.15,333
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.2,350
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.25,365
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.3,378
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.35,391
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.4,400
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.45,409
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.5,421
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","point",NA,421
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.55,432
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.6,445
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.65,457
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.7,468
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.75,481
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.8,498
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.85,518
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.9,539
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.95,577
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.975,608
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.99,642
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.01,285
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.025,323
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.05,356
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.1,395
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.15,423
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.2,447
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.25,471
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.3,490
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.35,506
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.4,522
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.45,538
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.5,553
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","point",NA,553
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.55,569
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.6,586
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.65,603
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.7,624
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.75,647
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.8,669
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.85,698
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.9,739
"2021-10-25","2 wk ahead inc death","2021-11-06","PL","quantile",0.95,786
