"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.01,411
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.025,583
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.05,753
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.1,949
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.15,1078
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.2,1168
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.25,1249
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.3,1325
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.35,1390
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.4,1458
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.45,1517
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.5,1580
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","point",NA,1580
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.55,1657
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.6,1736
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.65,1813
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.7,1887
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.75,1963
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.8,2055
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.85,2167
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.9,2297
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.95,2509
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.975,2724
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.99,2903
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.01,357
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.025,516
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.05,693
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.1,903
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.15,1052
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.2,1154
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.25,1251
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.3,1342
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.35,1433
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.4,1507
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.45,1578
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.5,1660
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","point",NA,1660
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.55,1736
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.6,1812
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.65,1905
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.7,1995
